epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.172567698148105,1303.186500039027,6.456634906693441,636.9141707470818
2,6.426631084807984,618.0881499886316,6.01298034208972,408.6995714862395
3,6.0774251693016765,435.9053659870177,5.784626764224982,325.2606185555577
4,5.846832807961997,346.13636224872045,5.620920522524831,276.14346255133734
5,5.667326254087252,289.26009153393073,5.524331266956392,250.71861812258965
