epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.173167202975248,1303.9680008698217,6.437040020555338,624.5553899793312
2,6.403146965282185,603.7420065933397,5.993276631750057,400.7254909838435
3,6.06429002573202,430.21712612897136,5.764602830116708,318.81239620536707
4,5.840102641613452,343.8146285421352,5.626848368400658,277.78525978981463
5,5.665105231396564,288.61835123081636,5.522997382871051,250.38441149398164
