epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.167709486348765,1296.870698181592,6.43442992356251,622.9273654093657
2,6.406632177122346,605.8498463836104,5.9833313758699385,396.75992540601067
3,6.041749033894572,420.62808466288885,5.741229003220038,311.4469451638494
4,5.817484165881421,336.1253533658411,5.6050222161928716,271.7879634610543
5,5.644323917297455,282.6823749388733,5.504874258403898,245.88753544371463
