epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.195733464800275,1333.7282096163306,6.465563014537694,642.6260694330114
2,6.453668831588029,635.0278343715626,6.059320606110661,428.08450004667884
3,6.131343013637668,460.053604234116,5.832219251434591,341.11485932525653
4,5.907833915847641,367.90837119504783,5.669502932380967,289.8904034406691
5,5.729076759917634,307.6850700165538,5.567483188220392,261.77443248468364
