epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.190872750677667,1327.261068267781,6.4622791415023,640.5192282046255
2,6.43974280476451,626.2457116835363,6.018400726329777,410.9208949772207
3,6.080674134291612,437.32391041280323,5.782397738761867,324.53641179216197
4,5.83833095386669,343.2060356550614,5.60793323325597,272.58029554682514
5,5.644954976740179,282.86082061986417,5.492435627874233,242.8479744166277
