epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.165849850489781,1294.4612319860346,6.427413349128775,618.5718474604425
2,6.405170897980193,604.9651771715694,5.989199048921185,399.0948264469515
3,6.0491970654848695,423.77263173168996,5.748525776073841,313.72781415017545
4,5.806700144376193,332.5200451273914,5.591725252802877,268.1979300283991
5,5.61860365681834,275.5044158114785,5.489080607480754,242.03457975076583
