epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.201523991374226,1341.4736015634578,6.4863504628441495,656.1244378793756
2,6.473037760693591,647.4475333359255,6.063668674210951,429.9498930946851
3,6.1201381521386935,454.927539370863,5.81195340760273,334.2714567378755
4,5.878801591151006,357.3806967846405,5.662991404569067,288.0089063744505
5,5.711164108642213,302.222683621732,5.554070962684949,258.28689485769206
