epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.188404446715242,1323.9890243745067,6.459635350490823,638.8280657515157
2,6.437246856155929,624.6845836289823,6.025704074855052,413.9329792517529
3,6.111150831609339,450.85727752769,5.800833603894057,330.57501370272104
4,5.8898013836139445,361.33351048877324,5.66201670788534,287.7283218131579
5,5.724910193985397,306.40574692874446,5.561728456925932,260.2723172462116
