epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.170767860812741,1300.8430858361094,6.43354727343434,622.3777810714703
2,6.399998427151919,601.8440912620138,5.979730739382276,395.3339059712015
3,6.037857804979597,418.99450487510944,5.736105992529286,309.85547916353846
4,5.801647284885982,330.84410577048,5.586080839733134,266.6883744123855
5,5.617206709725516,275.1198194117054,5.491106396554938,242.52538772686827
